"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Petri Alva","K1",500,"Men",122.16,"Heat","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","429 Event #135: Mens Juvenile K-1 500m Heat 5"
"Keegan Bateman","K1",500,"Men",131.06,"Heat","3","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","429 Event #135: Mens Juvenile K-1 500m Heat 5"
"Jonas Decker","K1",500,"Men",132.98,"Heat","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","429 Event #135: Mens Juvenile K-1 500m Heat 5"
"Charlie Toth","K1",500,"Men",139.48,"Heat","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","429 Event #135: Mens Juvenile K-1 500m Heat 5"
"Ronan Nopp","K1",500,"Men",144.23,"Heat","6","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","429 Event #135: Mens Juvenile K-1 500m Heat 5"
"Peyton Kusche","K1",500,"Men",147.84,"Heat","7","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","429 Event #135: Mens Juvenile K-1 500m Heat 5"
"Sean Talbert","K1",500,"Men",NA,"Heat","SCR","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","429 Event #135: Mens Juvenile K-1 500m Heat 5"
"Elena Wolgamot","K1",500,"Women",130.74,"Heat","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","430 Event #143: Womens Junior K-1 500m Heat 1"
"Emma McCoy","K1",500,"Women",134.51,"Heat","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","430 Event #143: Womens Junior K-1 500m Heat 1"
"Aiden Winsor","K1",500,"Women",136.79,"Heat","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","430 Event #143: Womens Junior K-1 500m Heat 1"
"Shayla Thom","K1",500,"Women",143.27,"Heat","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","430 Event #143: Womens Junior K-1 500m Heat 1"
"Siobhan Gibbons","K1",500,"Women",145.89,"Heat","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","430 Event #143: Womens Junior K-1 500m Heat 1"
"Keisa Bleiler","K1",500,"Women",147.24,"Heat","6","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","430 Event #143: Womens Junior K-1 500m Heat 1"
"Molly Spilker","K1",500,"Women",148.36,"Heat","7","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","430 Event #143: Womens Junior K-1 500m Heat 1"
"Zoe Taylor","K1",500,"Women",150.68,"Heat","8","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","430 Event #143: Womens Junior K-1 500m Heat 1"
"Emma Guertin","K1",500,"Women",156.67,"Heat","9","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","430 Event #143: Womens Junior K-1 500m Heat 1"
"Kierra Willis","K1",500,"Women",161.25,"Heat","10","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","430 Event #143: Womens Junior K-1 500m Heat 1"
"Cassidy MacPherson","K1",500,"Women",127.53,"Heat","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","431 Event #143: Womens Junior K-1 500m Heat 2"
"Ana Swetish","K1",500,"Women",129.4,"Heat","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","431 Event #143: Womens Junior K-1 500m Heat 2"
"Abigail Donaldson","K1",500,"Women",135.18,"Heat","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","431 Event #143: Womens Junior K-1 500m Heat 2"
"Trisha Martinson","K1",500,"Women",136.19,"Heat","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","431 Event #143: Womens Junior K-1 500m Heat 2"
"Seren Hapshire","K1",500,"Women",137.29,"Heat","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","431 Event #143: Womens Junior K-1 500m Heat 2"
"Julia Demchuk","K1",500,"Women",137.99,"Heat","6","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","431 Event #143: Womens Junior K-1 500m Heat 2"
"Frankie Kelley","K1",500,"Women",142.56,"Heat","7","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","431 Event #143: Womens Junior K-1 500m Heat 2"
"Teegan Letwin","K1",500,"Women",144.2,"Heat","8","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","431 Event #143: Womens Junior K-1 500m Heat 2"
"Jill Esseltine","K1",500,"Women",151.94,"Heat","9","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","431 Event #143: Womens Junior K-1 500m Heat 2"
"Tess Nuttall","K1",500,"Women",168.65,"Heat","10","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","431 Event #143: Womens Junior K-1 500m Heat 2"
"Elisa Robson-Brown","K1",500,"Women",130.96,"Heat","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","432 Event #143: Womens Junior K-1 500m Heat 3"
"Kali Wilding","K1",500,"Women",131.99,"Heat","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","432 Event #143: Womens Junior K-1 500m Heat 3"
"Kat Loutet","K1",500,"Women",133.72,"Heat","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","432 Event #143: Womens Junior K-1 500m Heat 3"
"Gillian Helliwell","K1",500,"Women",135.55,"Heat","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","432 Event #143: Womens Junior K-1 500m Heat 3"
"Kitsy Nipper","K1",500,"Women",146.88,"Heat","6","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","432 Event #143: Womens Junior K-1 500m Heat 3"
"Ten Kusaka","K1",500,"Women",152.72,"Heat","7","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","432 Event #143: Womens Junior K-1 500m Heat 3"
"Lauren Ko","K1",500,"Women",155.21,"Heat","8","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","432 Event #143: Womens Junior K-1 500m Heat 3"
"Avie Waterfall","K1",500,"Women",161.72,"Heat","9","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","432 Event #143: Womens Junior K-1 500m Heat 3"
"Gavin Jagger","C1",500,"Men",119.93,"Heat","1","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","433 Event #145: Mens Open C-1 500m Heat 1"
"Ydris Hunter","C1",500,"Men",120.58,"Heat","2","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","433 Event #145: Mens Open C-1 500m Heat 1"
"Brady Garcia","C1",500,"Men",121.85,"Heat","3","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","433 Event #145: Mens Open C-1 500m Heat 1"
"Jonathan Grady","C1",500,"Men",125.46,"Heat","4","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","433 Event #145: Mens Open C-1 500m Heat 1"
"Christian Patterson","C1",500,"Men",130.3,"Heat","5","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","433 Event #145: Mens Open C-1 500m Heat 1"
"Liam Grover","C1",500,"Men",157.5,"Heat","6","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","433 Event #145: Mens Open C-1 500m Heat 1"
"Robin Kendall","C1",500,"Men",122.76,"Heat","1","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","434 Event #145: Mens Open C-1 500m Heat 2"
"Ryan Grady","C1",500,"Men",125.06,"Heat","2","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","434 Event #145: Mens Open C-1 500m Heat 2"
"Camden Sexton","C1",500,"Men",131.73,"Heat","3","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","434 Event #145: Mens Open C-1 500m Heat 2"
"Oliver Farquhar","C1",500,"Men",136.97,"Heat","4","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","434 Event #145: Mens Open C-1 500m Heat 2"
"Noah Said","C1",500,"Men",143.52,"Heat","5","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","434 Event #145: Mens Open C-1 500m Heat 2"
"Braiden Davis","C1",500,"Men",146.49,"Heat","6","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","434 Event #145: Mens Open C-1 500m Heat 2"
"Sarah Grady","C1",500,"Women",163.52,"Heat","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","435 Event #149: Womens Juvenile C-1 500m Heat 1"
"Emma Albrecht","C1",500,"Women",165.24,"Heat","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","435 Event #149: Womens Juvenile C-1 500m Heat 1"
"Zella Wells","C1",500,"Women",171.48,"Heat","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","435 Event #149: Womens Juvenile C-1 500m Heat 1"
"Zoe Neiser","C1",500,"Women",171.82,"Heat","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","435 Event #149: Womens Juvenile C-1 500m Heat 1"
"Abby Charlesworth","C1",500,"Women",177.74,"Heat","6","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","435 Event #149: Womens Juvenile C-1 500m Heat 1"
"Ella Blanck","C1",500,"Women",226.02,"Heat","7","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","435 Event #149: Womens Juvenile C-1 500m Heat 1"
"Meisi Settle","C1",500,"Women",160.36,"Heat","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","436 Event #149: Womens Juvenile C-1 500m Heat 2"
"Kelly North","C1",500,"Women",164.94,"Heat","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","436 Event #149: Womens Juvenile C-1 500m Heat 2"
"Asha Senanayake","C1",500,"Women",172.88,"Heat","3","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","436 Event #149: Womens Juvenile C-1 500m Heat 2"
"Mattea Patterson","C1",500,"Women",176.91,"Heat","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","436 Event #149: Womens Juvenile C-1 500m Heat 2"
"Stella DeSantis","C1",500,"Women",177.94,"Heat","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","436 Event #149: Womens Juvenile C-1 500m Heat 2"
"Sara Afrasiabi","C1",500,"Women",219.31,"Heat","6","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","436 Event #149: Womens Juvenile C-1 500m Heat 2"
"Yao Ryan","K1",500,"Men",142.27,"Heat","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","437 Event #151: Mens Bantam K-1 500m Heat 1"
"Tomas Patterson","K1",500,"Men",145.88,"Heat","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","437 Event #151: Mens Bantam K-1 500m Heat 1"
"Preston Albertsen","K1",500,"Men",149.7,"Heat","3","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","437 Event #151: Mens Bantam K-1 500m Heat 1"
"Einar Ogle","K1",500,"Men",150.67,"Heat","4","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","437 Event #151: Mens Bantam K-1 500m Heat 1"
"Marko Radovic","K1",500,"Men",151.3,"Heat","5","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","437 Event #151: Mens Bantam K-1 500m Heat 1"
"Milo Jackson","K1",500,"Men",186.28,"Heat","6","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","437 Event #151: Mens Bantam K-1 500m Heat 1"
"Emmett Patterson","K1",500,"Men",209.45,"Heat","7","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","437 Event #151: Mens Bantam K-1 500m Heat 1"
"Baer Robertson","K1",500,"Men",221.43,"Heat","8","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","437 Event #151: Mens Bantam K-1 500m Heat 1"
"Sabe Robertson","K1",500,"Men",223.33,"Heat","9","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","437 Event #151: Mens Bantam K-1 500m Heat 1"
"Austin Laird","K1",500,"Men",NA,"Heat","DNF","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","437 Event #151: Mens Bantam K-1 500m Heat 1"
"Aadhithyan Nandakumar","K1",500,"Men",139.74,"Heat","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","438 Event #151: Mens Bantam K-1 500m Heat 2"
"Owen Jennings","K1",500,"Men",142.3,"Heat","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","438 Event #151: Mens Bantam K-1 500m Heat 2"
"Adam Vetter","K1",500,"Men",143.95,"Heat","3","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","438 Event #151: Mens Bantam K-1 500m Heat 2"
"Kristian McIntosh","K1",500,"Men",151.18,"Heat","4","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","438 Event #151: Mens Bantam K-1 500m Heat 2"
"Soren Ogle","K1",500,"Men",156.62,"Heat","5","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","438 Event #151: Mens Bantam K-1 500m Heat 2"
"Leo Ciuca","K1",500,"Men",171.39,"Heat","6","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","438 Event #151: Mens Bantam K-1 500m Heat 2"
"Ryan Lee","K1",500,"Men",184.51,"Heat","7","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","438 Event #151: Mens Bantam K-1 500m Heat 2"
"Finn Connell","K1",500,"Men",186.03,"Heat","8","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","438 Event #151: Mens Bantam K-1 500m Heat 2"
"Kyle Peterson","K1",500,"Men",194.11,"Heat","9","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","438 Event #151: Mens Bantam K-1 500m Heat 2"
"Connor Neil","K1",500,"Men",225.48,"Heat","10","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","438 Event #151: Mens Bantam K-1 500m Heat 2"
"Abhi Erukulupati","K1",500,"Men",131.29,"Heat","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","439 Event #151: Mens Bantam K-1 500m Heat 3"
"Andrew Clark","K1",500,"Men",139.54,"Heat","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","439 Event #151: Mens Bantam K-1 500m Heat 3"
"Noah MacMartin","K1",500,"Men",141.56,"Heat","3","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","439 Event #151: Mens Bantam K-1 500m Heat 3"
"Ethan Odegaard","K1",500,"Men",148.51,"Heat","4","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","439 Event #151: Mens Bantam K-1 500m Heat 3"
"Gannon Erickson","K1",500,"Men",157.01,"Heat","5","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","439 Event #151: Mens Bantam K-1 500m Heat 3"
"Coleton McCoy","K1",500,"Men",165.2,"Heat","6","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","439 Event #151: Mens Bantam K-1 500m Heat 3"
"Connor Kitching","K1",500,"Men",171.39,"Heat","7","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","439 Event #151: Mens Bantam K-1 500m Heat 3"
"AAdhavan Nandakumar","K1",500,"Men",186.16,"Heat","8","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","439 Event #151: Mens Bantam K-1 500m Heat 3"
"Andrew Mao","K1",500,"Men",190.58,"Heat","9","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","439 Event #151: Mens Bantam K-1 500m Heat 3"
"Calvin Huo","K1",500,"Men",222.78,"Heat","10","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","439 Event #151: Mens Bantam K-1 500m Heat 3"
"Kat Loutet; Mika Asano","K2",500,"Women",122.84,"Heat","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","440 Event #153: Womens Junior K-2 500m Heat 1"
"Ten Kusaka; Kali Wilding","K2",500,"Women",125.39,"Heat","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","440 Event #153: Womens Junior K-2 500m Heat 1"
"Emma McCoy; Trisha Martinson","K2",500,"Women",125.67,"Heat","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","440 Event #153: Womens Junior K-2 500m Heat 1"
"Aiden Winsor; Seren Hapshire","K2",500,"Women",129.2,"Heat","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","440 Event #153: Womens Junior K-2 500m Heat 1"
"Emma Guertin; Kierra Willis","K2",500,"Women",136.13,"Heat","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","440 Event #153: Womens Junior K-2 500m Heat 1"
"Ana Swetish; Elena Wolgamot","K2",500,"Women",119.61,"Heat","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","441 Event #153: Womens Junior K-2 500m Heat 2"
"Elisa Robson-Brown; Abigail Donaldson","K2",500,"Women",121.43,"Heat","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","441 Event #153: Womens Junior K-2 500m Heat 2"
"Julia Demchuk; Ava Hampshire","K2",500,"Women",130.28,"Heat","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","441 Event #153: Womens Junior K-2 500m Heat 2"
"Siobhan Gibbons; Teegan Letwin","K2",500,"Women",132.82,"Heat","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","441 Event #153: Womens Junior K-2 500m Heat 2"
"Shayla Thom; Lauren Ko","K2",500,"Women",137.74,"Heat","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","441 Event #153: Womens Junior K-2 500m Heat 2"
"Tess Nuttall; Zoe Taylor","K2",500,"Women",151.69,"Heat","6","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","441 Event #153: Womens Junior K-2 500m Heat 2"
"Vaughn Schenk; Sean Talbert; Petri Alva; Philip Majumdar","K4",500,"Men",104.43,"Heat","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","442 Event #155: Mens Juvenile K-4 500m Heat 1"
"Rowan Davison; Keegan Bateman; Kenjiro MacMartin; Dylan Walsh","K4",500,"Men",108.94,"Heat","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","442 Event #155: Mens Juvenile K-4 500m Heat 1"
"Kieran Nott; Landon Drain; Noah MacMartin; Adam Vetter","K4",500,"Men",113.5,"Heat","3","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","442 Event #155: Mens Juvenile K-4 500m Heat 1"
"Kole Harkabus; Peyton Kusche; Shane Meek; Dylan Boeholt","K4",500,"Men",117.69,"Heat","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","442 Event #155: Mens Juvenile K-4 500m Heat 1"
"Eric Fallas; Kyle Jackson; Matteaus Marcotte; Tomas Patterson","K4",500,"Men",129.67,"Heat","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","442 Event #155: Mens Juvenile K-4 500m Heat 1"
"Hayden Lewis-Gosch; Kai Leon; Jake Johnson; Franz Poussier","K4",500,"Men",136.79,"Heat","6","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","442 Event #155: Mens Juvenile K-4 500m Heat 1"
"Andrew Clark; Jonas Decker; Yao Ryan; Jackson Ali","K4",500,"Men",113.37,"Heat","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","443 Event #155: Mens Juvenile K-4 500m Heat 2"
"Carter Hugill; Bryant Kelleway; Kristian McIntosh; Drake Dalumpines","K4",500,"Men",114.05,"Heat","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","443 Event #155: Mens Juvenile K-4 500m Heat 2"
"Sean Allen; Roan Szucs; Eric Winsor; Dawson Hutchinson","K4",500,"Men",117.71,"Heat","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","443 Event #155: Mens Juvenile K-4 500m Heat 2"
"Maxim Bryuzgin; Milo Jackson; Quinlan Kane; Willem Naffin","K4",500,"Men",138.96,"Heat","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","443 Event #155: Mens Juvenile K-4 500m Heat 2"
"Kamaka Kamuela; Ronan Nopp; Jackson Malone; Kasen Taylor","K4",500,"Men",NA,"Heat","DQ","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","443 Event #155: Mens Juvenile K-4 500m Heat 2"
"Jonathan Grady","C1",500,"Men",128.63,"Heat","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","444 Event #158: Mens Junior C-1 500m Heat 1"
"Oliver Farquhar","C1",500,"Men",133.28,"Heat","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","444 Event #158: Mens Junior C-1 500m Heat 1"
"Camden Sexton","C1",500,"Men",137.03,"Heat","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","444 Event #158: Mens Junior C-1 500m Heat 1"
"Noah Said","C1",500,"Men",141.77,"Heat","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","444 Event #158: Mens Junior C-1 500m Heat 1"
"Kenjiro MacMartin","C1",500,"Men",143.01,"Heat","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","444 Event #158: Mens Junior C-1 500m Heat 1"
"Drew Huston","C1",500,"Men",160.26,"Heat","6","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","444 Event #158: Mens Junior C-1 500m Heat 1"
"Ydris Hunter","C1",500,"Men",123.48,"Heat","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","445 Event #158: Mens Junior C-1 500m Heat 2"
"Christian Patterson","C1",500,"Men",128.75,"Heat","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","445 Event #158: Mens Junior C-1 500m Heat 2"
"Quinn Thomson","C1",500,"Men",138.48,"Heat","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","445 Event #158: Mens Junior C-1 500m Heat 2"
"Braiden Davis","C1",500,"Men",139.95,"Heat","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","445 Event #158: Mens Junior C-1 500m Heat 2"
"Landon McQuarrie","C1",500,"Men",146.52,"Heat","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","445 Event #158: Mens Junior C-1 500m Heat 2"
"Benjamin Blanck","C1",500,"Men",147.98,"Heat","6","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","445 Event #158: Mens Junior C-1 500m Heat 2"
"Liam Grover","C1",500,"Men",158.31,"Heat","7","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","445 Event #158: Mens Junior C-1 500m Heat 2"
"Elisa Robson-Brown","K1",500,"Women",131.04,"Heat","1","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","446 Event #161: Womens Open K-1 500m Heat 1"
"Tiffany Yau","K1",500,"Women",132.27,"Heat","2","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","446 Event #161: Womens Open K-1 500m Heat 1"
"Kat Loutet","K1",500,"Women",133.15,"Heat","3","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","446 Event #161: Womens Open K-1 500m Heat 1"
"Mika Asano","K1",500,"Women",133.99,"Heat","4","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","446 Event #161: Womens Open K-1 500m Heat 1"
"Abigail Donaldson","K1",500,"Women",134.67,"Heat","5","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","446 Event #161: Womens Open K-1 500m Heat 1"
"Shayla Thom","K1",500,"Women",138.3,"Heat","6","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","446 Event #161: Womens Open K-1 500m Heat 1"
"Zoe Taylor","K1",500,"Women",146.83,"Heat","7","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","446 Event #161: Womens Open K-1 500m Heat 1"
"Elizabeth Holmes","K1",500,"Women",165.21,"Heat","8","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","446 Event #161: Womens Open K-1 500m Heat 1"
"Emma Guertin","K1",500,"Women",NA,"Heat","DNS","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","446 Event #161: Womens Open K-1 500m Heat 1"
"Samantha Barlow","K1",500,"Women",122.65,"Heat","1","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","447 Event #161: Womens Open K-1 500m Heat 2"
"Cassidy MacPherson","K1",500,"Women",126.6,"Heat","2","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","447 Event #161: Womens Open K-1 500m Heat 2"
"Seren Hapshire","K1",500,"Women",136.48,"Heat","3","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","447 Event #161: Womens Open K-1 500m Heat 2"
